1673	2/15/2024 17:00	2/15/2024 15:15	1	HAD	HAN	5
1674	2/15/2024 18:00	2/15/2024 15:15	1	HAP	HAN	5
1675	2/15/2024 16:00	2/15/2024 15:45	1	GLA	LOB	5
1676	2/15/2024 17:00	2/15/2024 15:45	1	HAD	LOB	5
1677	2/15/2024 18:00	2/15/2024 15:45	1	HAP	LOB	5
1678	2/15/2024 17:00	2/15/2024 16:15	1	HAD	GLA	5
1679	2/15/2024 18:00	2/15/2024 16:15	1	HAP	GLA	5
1680	2/15/2024 18:00	2/15/2024 17:15	1	HAP	HAD	5
1681	2/16/2024 15:30	2/16/2024 15:15	1	LOB	HAN	5
1682	2/16/2024 16:00	2/16/2024 15:15	1	GLA	HAN	5
1683	2/16/2024 17:00	2/16/2024 15:15	1	HAD	HAN	5
1684	2/16/2024 18:00	2/16/2024 15:15	1	HAP	HAN	5
1685	2/16/2024 16:00	2/16/2024 15:45	1	GLA	LOB	5
1686	2/16/2024 17:00	2/16/2024 15:45	1	HAD	LOB	5
1687	2/16/2024 18:00	2/16/2024 15:45	1	HAP	LOB	5
1688	2/16/2024 17:00	2/16/2024 16:15	1	HAD	GLA	5
1689	2/16/2024 18:00	2/16/2024 16:15	1	HAP	GLA	5
1690	2/16/2024 18:00	2/16/2024 17:15	1	HAP	HAD	5
1691	2/17/2024 15:30	2/17/2024 15:15	1	LOB	HAN	5
1692	2/17/2024 16:00	2/17/2024 15:15	1	GLA	HAN	5
1693	2/17/2024 17:00	2/17/2024 15:15	1	HAD	HAN	5
1694	2/17/2024 18:00	2/17/2024 15:15	1	HAP	HAN	5
1695	2/17/2024 16:00	2/17/2024 15:45	1	GLA	LOB	5
1696	2/17/2024 17:00	2/17/2024 15:45	1	HAD	LOB	5
1697	2/17/2024 18:00	2/17/2024 15:45	1	HAP	LOB	5
1698	2/17/2024 17:00	2/17/2024 16:15	1	HAD	GLA	5
1699	2/17/2024 18:00	2/17/2024 16:15	1	HAP	GLA	5
1700	2/17/2024 18:00	2/17/2024 17:15	1	HAP	HAD	5
1701	2/18/2024 15:30	2/18/2024 15:15	1	LOB	HAN	5
1702	2/18/2024 16:00	2/18/2024 15:15	1	GLA	HAN	5
1703	2/18/2024 17:00	2/18/2024 15:15	1	HAD	HAN	5
1704	2/18/2024 18:00	2/18/2024 15:15	1	HAP	HAN	5
1705	2/18/2024 16:00	2/18/2024 15:45	1	GLA	LOB	5
1706	2/18/2024 17:00	2/18/2024 15:45	1	HAD	LOB	5
1707	2/18/2024 18:00	2/18/2024 15:45	1	HAP	LOB	5
1708	2/18/2024 17:00	2/18/2024 16:15	1	HAD	GLA	5
1709	2/18/2024 18:00	2/18/2024 16:15	1	HAP	GLA	5
1710	2/18/2024 18:00	2/18/2024 17:15	1	HAP	HAD	5
1711	2/19/2024 15:30	2/19/2024 15:15	1	LOB	HAN	5
1712	2/19/2024 16:00	2/19/2024 15:15	1	GLA	HAN	5
1713	2/19/2024 17:00	2/19/2024 15:15	1	HAD	HAN	5
1714	2/19/2024 18:00	2/19/2024 15:15	1	HAP	HAN	5
1715	2/19/2024 16:00	2/19/2024 15:45	1	GLA	LOB	5
1716	2/19/2024 17:00	2/19/2024 15:45	1	HAD	LOB	5
1717	2/19/2024 18:00	2/19/2024 15:45	1	HAP	LOB	5
1718	2/19/2024 17:00	2/19/2024 16:15	1	HAD	GLA	5
1719	2/19/2024 18:00	2/19/2024 16:15	1	HAP	GLA	5
1720	2/19/2024 18:00	2/19/2024 17:15	1	HAP	HAD	5
1721	2/20/2024 15:30	2/20/2024 15:15	1	LOB	HAN	5
1722	2/20/2024 16:00	2/20/2024 15:15	1	GLA	HAN	5
1723	2/20/2024 17:00	2/20/2024 15:15	1	HAD	HAN	5
1724	2/20/2024 18:00	2/20/2024 15:15	1	HAP	HAN	5
1725	2/20/2024 16:00	2/20/2024 15:45	1	GLA	LOB	5
1726	2/20/2024 17:00	2/20/2024 15:45	1	HAD	LOB	5
1727	2/20/2024 18:00	2/20/2024 15:45	1	HAP	LOB	5
1728	2/20/2024 17:00	2/20/2024 16:15	1	HAD	GLA	5
1729	2/20/2024 18:00	2/20/2024 16:15	1	HAP	GLA	5
1730	2/20/2024 18:00	2/20/2024 17:15	1	HAP	HAD	5
1731	2/21/2024 15:30	2/21/2024 15:15	1	LOB	HAN	5
1732	2/21/2024 16:00	2/21/2024 15:15	1	GLA	HAN	5
1733	2/21/2024 17:00	2/21/2024 15:15	1	HAD	HAN	5
1734	2/21/2024 18:00	2/21/2024 15:15	1	HAP	HAN	5
1735	2/21/2024 16:00	2/21/2024 15:45	1	GLA	LOB	5
1736	2/21/2024 17:00	2/21/2024 15:45	1	HAD	LOB	5
1737	2/21/2024 18:00	2/21/2024 15:45	1	HAP	LOB	5
1738	2/21/2024 17:00	2/21/2024 16:15	1	HAD	GLA	5
1739	2/21/2024 18:00	2/21/2024 16:15	1	HAP	GLA	5
1740	2/21/2024 18:00	2/21/2024 17:15	1	HAP	HAD	5
1741	2/22/2024 15:30	2/22/2024 15:15	1	LOB	HAN	5
1742	2/22/2024 16:00	2/22/2024 15:15	1	GLA	HAN	5
1743	2/22/2024 17:00	2/22/2024 15:15	1	HAD	HAN	5
1744	2/22/2024 18:00	2/22/2024 15:15	1	HAP	HAN	5
1745	2/22/2024 16:00	2/22/2024 15:45	1	GLA	LOB	5
1746	2/22/2024 17:00	2/22/2024 15:45	1	HAD	LOB	5
1747	2/22/2024 18:00	2/22/2024 15:45	1	HAP	LOB	5
1748	2/22/2024 17:00	2/22/2024 16:15	1	HAD	GLA	5
1749	2/22/2024 18:00	2/22/2024 16:15	1	HAP	GLA	5
1750	2/22/2024 18:00	2/22/2024 17:15	1	HAP	HAD	5
1751	2/23/2024 15:30	2/23/2024 15:15	1	LOB	HAN	5
1752	2/23/2024 16:00	2/23/2024 15:15	1	GLA	HAN	5
1753	2/23/2024 17:00	2/23/2024 15:15	1	HAD	HAN	5
1754	2/23/2024 18:00	2/23/2024 15:15	1	HAP	HAN	5
1755	2/23/2024 16:00	2/23/2024 15:45	1	GLA	LOB	5
1756	2/23/2024 17:00	2/23/2024 15:45	1	HAD	LOB	5
1757	2/23/2024 18:00	2/23/2024 15:45	1	HAP	LOB	5
1758	2/23/2024 17:00	2/23/2024 16:15	1	HAD	GLA	5
1759	2/23/2024 18:00	2/23/2024 16:15	1	HAP	GLA	5
1760	2/23/2024 18:00	2/23/2024 17:15	1	HAP	HAD	5
1761	2/24/2024 15:30	2/24/2024 15:15	1	LOB	HAN	5
1762	2/24/2024 16:00	2/24/2024 15:15	1	GLA	HAN	5
1763	2/24/2024 17:00	2/24/2024 15:15	1	HAD	HAN	5
1764	2/24/2024 18:00	2/24/2024 15:15	1	HAP	HAN	5
1765	2/24/2024 16:00	2/24/2024 15:45	1	GLA	LOB	5
1766	2/24/2024 17:00	2/24/2024 15:45	1	HAD	LOB	5
1767	2/24/2024 18:00	2/24/2024 15:45	1	HAP	LOB	5
1768	2/24/2024 17:00	2/24/2024 16:15	1	HAD	GLA	5
1769	2/24/2024 18:00	2/24/2024 16:15	1	HAP	GLA	5
1770	2/24/2024 18:00	2/24/2024 17:15	1	HAP	HAD	5
1771	2/25/2024 15:30	2/25/2024 15:15	1	LOB	HAN	5
1772	2/25/2024 16:00	2/25/2024 15:15	1	GLA	HAN	5
1773	2/25/2024 17:00	2/25/2024 15:15	1	HAD	HAN	5
1774	2/25/2024 18:00	2/25/2024 15:15	1	HAP	HAN	5
1775	2/25/2024 16:00	2/25/2024 15:45	1	GLA	LOB	5
1776	2/25/2024 17:00	2/25/2024 15:45	1	HAD	LOB	5
1777	2/25/2024 18:00	2/25/2024 15:45	1	HAP	LOB	5
1778	2/25/2024 17:00	2/25/2024 16:15	1	HAD	GLA	5
1779	2/25/2024 18:00	2/25/2024 16:15	1	HAP	GLA	5
1780	2/25/2024 18:00	2/25/2024 17:15	1	HAP	HAD	5
1781	2/26/2024 15:30	2/26/2024 15:15	1	LOB	HAN	5
1782	2/26/2024 16:00	2/26/2024 15:15	1	GLA	HAN	5
1783	2/26/2024 17:00	2/26/2024 15:15	1	HAD	HAN	5
1784	2/26/2024 18:00	2/26/2024 15:15	1	HAP	HAN	5
1785	2/26/2024 16:00	2/26/2024 15:45	1	GLA	LOB	5
1786	2/26/2024 17:00	2/26/2024 15:45	1	HAD	LOB	5
1787	2/26/2024 18:00	2/26/2024 15:45	1	HAP	LOB	5
1788	2/26/2024 17:00	2/26/2024 16:15	1	HAD	GLA	5
1789	2/26/2024 18:00	2/26/2024 16:15	1	HAP	GLA	5
1790	2/26/2024 18:00	2/26/2024 17:15	1	HAP	HAD	5
1791	2/27/2024 15:30	2/27/2024 15:15	1	LOB	HAN	5
1792	2/27/2024 16:00	2/27/2024 15:15	1	GLA	HAN	5
1793	2/27/2024 17:00	2/27/2024 15:15	1	HAD	HAN	5
1794	2/27/2024 18:00	2/27/2024 15:15	1	HAP	HAN	5
1795	2/27/2024 16:00	2/27/2024 15:45	1	GLA	LOB	5
1796	2/27/2024 17:00	2/27/2024 15:45	1	HAD	LOB	5
1797	2/27/2024 18:00	2/27/2024 15:45	1	HAP	LOB	5
1798	2/27/2024 17:00	2/27/2024 16:15	1	HAD	GLA	5
1799	2/27/2024 18:00	2/27/2024 16:15	1	HAP	GLA	5
1800	2/27/2024 18:00	2/27/2024 17:15	1	HAP	HAD	5
1801	2/28/2024 15:30	2/28/2024 15:15	1	LOB	HAN	5
1802	2/28/2024 16:00	2/28/2024 15:15	1	GLA	HAN	5
1803	2/28/2024 17:00	2/28/2024 15:15	1	HAD	HAN	5
1804	2/28/2024 18:00	2/28/2024 15:15	1	HAP	HAN	5
1805	2/28/2024 16:00	2/28/2024 15:45	1	GLA	LOB	5
1806	2/28/2024 17:00	2/28/2024 15:45	1	HAD	LOB	5
1807	2/28/2024 18:00	2/28/2024 15:45	1	HAP	LOB	5
1808	2/28/2024 17:00	2/28/2024 16:15	1	HAD	GLA	5
1809	2/28/2024 18:00	2/28/2024 16:15	1	HAP	GLA	5
1810	2/28/2024 18:00	2/28/2024 17:15	1	HAP	HAD	5
1811	2/29/2024 15:30	2/29/2024 15:15	1	LOB	HAN	5
1812	2/29/2024 16:00	2/29/2024 15:15	1	GLA	HAN	5
1813	2/29/2024 17:00	2/29/2024 15:15	1	HAD	HAN	5
1814	2/29/2024 18:00	2/29/2024 15:15	1	HAP	HAN	5
1815	2/29/2024 16:00	2/29/2024 15:45	1	GLA	LOB	5
1816	2/29/2024 17:00	2/29/2024 15:45	1	HAD	LOB	5
1817	2/29/2024 18:00	2/29/2024 15:45	1	HAP	LOB	5
1818	2/29/2024 17:00	2/29/2024 16:15	1	HAD	GLA	5
1819	2/29/2024 18:00	2/29/2024 16:15	1	HAP	GLA	5
1820	2/29/2024 18:00	2/29/2024 17:15	1	HAP	HAD	5
1821	3/1/2024 15:30	3/1/2024 15:15	1	LOB	HAN	5
1822	3/1/2024 16:00	3/1/2024 15:15	1	GLA	HAN	5
1823	3/1/2024 17:00	3/1/2024 15:15	1	HAD	HAN	5
1824	3/1/2024 18:00	3/1/2024 15:15	1	HAP	HAN	5
1825	3/1/2024 16:00	3/1/2024 15:45	1	GLA	LOB	5
1826	3/1/2024 17:00	3/1/2024 15:45	1	HAD	LOB	5
1827	3/1/2024 18:00	3/1/2024 15:45	1	HAP	LOB	5
1828	3/1/2024 17:00	3/1/2024 16:15	1	HAD	GLA	5
1829	3/1/2024 18:00	3/1/2024 16:15	1	HAP	GLA	5
1830	3/1/2024 18:00	3/1/2024 17:15	1	HAP	HAD	5
1831	1/1/2024 19:00	1/1/2024 18:45	1	LOB	HAN	7
1832	1/1/2024 19:30	1/1/2024 18:45	1	GLA	HAN	7
1833	1/1/2024 20:30	1/1/2024 18:45	1	HAD	HAN	7
1834	1/1/2024 21:30	1/1/2024 18:45	1	HAP	HAN	7
1835	1/1/2024 19:30	1/1/2024 19:15	1	GLA	LOB	7
1836	1/1/2024 20:30	1/1/2024 19:15	1	HAD	LOB	7
1837	1/1/2024 21:30	1/1/2024 19:15	1	HAP	LOB	7
1838	1/1/2024 20:30	1/1/2024 19:45	1	HAD	GLA	7
1839	1/1/2024 21:30	1/1/2024 19:45	1	HAP	GLA	7
1840	1/1/2024 21:30	1/1/2024 20:45	1	HAP	HAD	7
1841	1/2/2024 19:00	1/2/2024 18:45	1	LOB	HAN	7
1842	1/2/2024 19:30	1/2/2024 18:45	1	GLA	HAN	7
1843	1/2/2024 20:30	1/2/2024 18:45	1	HAD	HAN	7
1844	1/2/2024 21:30	1/2/2024 18:45	1	HAP	HAN	7
1845	1/2/2024 19:30	1/2/2024 19:15	1	GLA	LOB	7
1846	1/2/2024 20:30	1/2/2024 19:15	1	HAD	LOB	7
1847	1/2/2024 21:30	1/2/2024 19:15	1	HAP	LOB	7
1848	1/2/2024 20:30	1/2/2024 19:45	1	HAD	GLA	7
1849	1/2/2024 21:30	1/2/2024 19:45	1	HAP	GLA	7
1850	1/2/2024 21:30	1/2/2024 20:45	1	HAP	HAD	7
1851	1/3/2024 19:00	1/3/2024 18:45	1	LOB	HAN	7
1852	1/3/2024 19:30	1/3/2024 18:45	1	GLA	HAN	7
1853	1/3/2024 20:30	1/3/2024 18:45	1	HAD	HAN	7
1854	1/3/2024 21:30	1/3/2024 18:45	1	HAP	HAN	7
1855	1/3/2024 19:30	1/3/2024 19:15	1	GLA	LOB	7
1856	1/3/2024 20:30	1/3/2024 19:15	1	HAD	LOB	7
1857	1/3/2024 21:30	1/3/2024 19:15	1	HAP	LOB	7
1858	1/3/2024 20:30	1/3/2024 19:45	1	HAD	GLA	7
1859	1/3/2024 21:30	1/3/2024 19:45	1	HAP	GLA	7
1860	1/3/2024 21:30	1/3/2024 20:45	1	HAP	HAD	7
1861	1/4/2024 19:00	1/4/2024 18:45	1	LOB	HAN	7
1862	1/4/2024 19:30	1/4/2024 18:45	1	GLA	HAN	7
1863	1/4/2024 20:30	1/4/2024 18:45	1	HAD	HAN	7
1864	1/4/2024 21:30	1/4/2024 18:45	1	HAP	HAN	7
1865	1/4/2024 19:30	1/4/2024 19:15	1	GLA	LOB	7
1866	1/4/2024 20:30	1/4/2024 19:15	1	HAD	LOB	7
1867	1/4/2024 21:30	1/4/2024 19:15	1	HAP	LOB	7
1868	1/4/2024 20:30	1/4/2024 19:45	1	HAD	GLA	7
1869	1/4/2024 21:30	1/4/2024 19:45	1	HAP	GLA	7
1870	1/4/2024 21:30	1/4/2024 20:45	1	HAP	HAD	7
1871	1/5/2024 19:00	1/5/2024 18:45	1	LOB	HAN	7
1872	1/5/2024 19:30	1/5/2024 18:45	1	GLA	HAN	7
1873	1/5/2024 20:30	1/5/2024 18:45	1	HAD	HAN	7
1874	1/5/2024 21:30	1/5/2024 18:45	1	HAP	HAN	7
1875	1/5/2024 19:30	1/5/2024 19:15	1	GLA	LOB	7
1876	1/5/2024 20:30	1/5/2024 19:15	1	HAD	LOB	7
1877	1/5/2024 21:30	1/5/2024 19:15	1	HAP	LOB	7
1878	1/5/2024 20:30	1/5/2024 19:45	1	HAD	GLA	7
1879	1/5/2024 21:30	1/5/2024 19:45	1	HAP	GLA	7
1880	1/5/2024 21:30	1/5/2024 20:45	1	HAP	HAD	7
1881	1/6/2024 19:00	1/6/2024 18:45	1	LOB	HAN	7
1882	1/6/2024 19:30	1/6/2024 18:45	1	GLA	HAN	7
1883	1/6/2024 20:30	1/6/2024 18:45	1	HAD	HAN	7
1884	1/6/2024 21:30	1/6/2024 18:45	1	HAP	HAN	7
1885	1/6/2024 19:30	1/6/2024 19:15	1	GLA	LOB	7
1886	1/6/2024 20:30	1/6/2024 19:15	1	HAD	LOB	7
1887	1/6/2024 21:30	1/6/2024 19:15	1	HAP	LOB	7
1888	1/6/2024 20:30	1/6/2024 19:45	1	HAD	GLA	7
1889	1/6/2024 21:30	1/6/2024 19:45	1	HAP	GLA	7
1890	1/6/2024 21:30	1/6/2024 20:45	1	HAP	HAD	7
1891	1/7/2024 19:00	1/7/2024 18:45	1	LOB	HAN	7
1892	1/7/2024 19:30	1/7/2024 18:45	1	GLA	HAN	7
1893	1/7/2024 20:30	1/7/2024 18:45	1	HAD	HAN	7
1894	1/7/2024 21:30	1/7/2024 18:45	1	HAP	HAN	7
1895	1/7/2024 19:30	1/7/2024 19:15	1	GLA	LOB	7
1896	1/7/2024 20:30	1/7/2024 19:15	1	HAD	LOB	7
1897	1/7/2024 21:30	1/7/2024 19:15	1	HAP	LOB	7
1898	1/7/2024 20:30	1/7/2024 19:45	1	HAD	GLA	7
1899	1/7/2024 21:30	1/7/2024 19:45	1	HAP	GLA	7
1900	1/7/2024 21:30	1/7/2024 20:45	1	HAP	HAD	7
1901	1/8/2024 19:00	1/8/2024 18:45	1	LOB	HAN	7
1902	1/8/2024 19:30	1/8/2024 18:45	1	GLA	HAN	7
1903	1/8/2024 20:30	1/8/2024 18:45	1	HAD	HAN	7
1904	1/8/2024 21:30	1/8/2024 18:45	1	HAP	HAN	7
1905	1/8/2024 19:30	1/8/2024 19:15	1	GLA	LOB	7
1906	1/8/2024 20:30	1/8/2024 19:15	1	HAD	LOB	7
1907	1/8/2024 21:30	1/8/2024 19:15	1	HAP	LOB	7
1908	1/8/2024 20:30	1/8/2024 19:45	1	HAD	GLA	7
1909	1/8/2024 21:30	1/8/2024 19:45	1	HAP	GLA	7
1910	1/8/2024 21:30	1/8/2024 20:45	1	HAP	HAD	7
1911	1/9/2024 19:00	1/9/2024 18:45	1	LOB	HAN	7
1912	1/9/2024 19:30	1/9/2024 18:45	1	GLA	HAN	7
1913	1/9/2024 20:30	1/9/2024 18:45	1	HAD	HAN	7
1914	1/9/2024 21:30	1/9/2024 18:45	1	HAP	HAN	7
1915	1/9/2024 19:30	1/9/2024 19:15	1	GLA	LOB	7
1916	1/9/2024 20:30	1/9/2024 19:15	1	HAD	LOB	7
1917	1/9/2024 21:30	1/9/2024 19:15	1	HAP	LOB	7
1918	1/9/2024 20:30	1/9/2024 19:45	1	HAD	GLA	7
1919	1/9/2024 21:30	1/9/2024 19:45	1	HAP	GLA	7
1920	1/9/2024 21:30	1/9/2024 20:45	1	HAP	HAD	7
1921	1/10/2024 19:00	1/10/2024 18:45	1	LOB	HAN	7
1922	1/10/2024 19:30	1/10/2024 18:45	1	GLA	HAN	7
1923	1/10/2024 20:30	1/10/2024 18:45	1	HAD	HAN	7
1924	1/10/2024 21:30	1/10/2024 18:45	1	HAP	HAN	7
1925	1/10/2024 19:30	1/10/2024 19:15	1	GLA	LOB	7
1926	1/10/2024 20:30	1/10/2024 19:15	1	HAD	LOB	7
1927	1/10/2024 21:30	1/10/2024 19:15	1	HAP	LOB	7
1928	1/10/2024 20:30	1/10/2024 19:45	1	HAD	GLA	7
1929	1/10/2024 21:30	1/10/2024 19:45	1	HAP	GLA	7
1930	1/10/2024 21:30	1/10/2024 20:45	1	HAP	HAD	7
1931	1/11/2024 19:00	1/11/2024 18:45	1	LOB	HAN	7
1932	1/11/2024 19:30	1/11/2024 18:45	1	GLA	HAN	7
1933	1/11/2024 20:30	1/11/2024 18:45	1	HAD	HAN	7
1934	1/11/2024 21:30	1/11/2024 18:45	1	HAP	HAN	7
1935	1/11/2024 19:30	1/11/2024 19:15	1	GLA	LOB	7
1936	1/11/2024 20:30	1/11/2024 19:15	1	HAD	LOB	7
1937	1/11/2024 21:30	1/11/2024 19:15	1	HAP	LOB	7
1938	1/11/2024 20:30	1/11/2024 19:45	1	HAD	GLA	7
1939	1/11/2024 21:30	1/11/2024 19:45	1	HAP	GLA	7
1940	1/11/2024 21:30	1/11/2024 20:45	1	HAP	HAD	7
1941	1/12/2024 19:00	1/12/2024 18:45	1	LOB	HAN	7
1942	1/12/2024 19:30	1/12/2024 18:45	1	GLA	HAN	7
1943	1/12/2024 20:30	1/12/2024 18:45	1	HAD	HAN	7
1944	1/12/2024 21:30	1/12/2024 18:45	1	HAP	HAN	7
1945	1/12/2024 19:30	1/12/2024 19:15	1	GLA	LOB	7
1946	1/12/2024 20:30	1/12/2024 19:15	1	HAD	LOB	7
1947	1/12/2024 21:30	1/12/2024 19:15	1	HAP	LOB	7
1948	1/12/2024 20:30	1/12/2024 19:45	1	HAD	GLA	7
1949	1/12/2024 21:30	1/12/2024 19:45	1	HAP	GLA	7
1950	1/12/2024 21:30	1/12/2024 20:45	1	HAP	HAD	7
1951	1/13/2024 19:00	1/13/2024 18:45	1	LOB	HAN	7
1952	1/13/2024 19:30	1/13/2024 18:45	1	GLA	HAN	7
1953	1/13/2024 20:30	1/13/2024 18:45	1	HAD	HAN	7
1954	1/13/2024 21:30	1/13/2024 18:45	1	HAP	HAN	7
1955	1/13/2024 19:30	1/13/2024 19:15	1	GLA	LOB	7
1956	1/13/2024 20:30	1/13/2024 19:15	1	HAD	LOB	7
1957	1/13/2024 21:30	1/13/2024 19:15	1	HAP	LOB	7
1958	1/13/2024 20:30	1/13/2024 19:45	1	HAD	GLA	7
1959	1/13/2024 21:30	1/13/2024 19:45	1	HAP	GLA	7
1960	1/13/2024 21:30	1/13/2024 20:45	1	HAP	HAD	7
1961	1/14/2024 19:00	1/14/2024 18:45	1	LOB	HAN	7
1962	1/14/2024 19:30	1/14/2024 18:45	1	GLA	HAN	7
1963	1/14/2024 20:30	1/14/2024 18:45	1	HAD	HAN	7
1964	1/14/2024 21:30	1/14/2024 18:45	1	HAP	HAN	7
1965	1/14/2024 19:30	1/14/2024 19:15	1	GLA	LOB	7
1966	1/14/2024 20:30	1/14/2024 19:15	1	HAD	LOB	7
1967	1/14/2024 21:30	1/14/2024 19:15	1	HAP	LOB	7
1968	1/14/2024 20:30	1/14/2024 19:45	1	HAD	GLA	7
1969	1/14/2024 21:30	1/14/2024 19:45	1	HAP	GLA	7
1970	1/14/2024 21:30	1/14/2024 20:45	1	HAP	HAD	7
1971	1/15/2024 19:00	1/15/2024 18:45	1	LOB	HAN	7
1972	1/15/2024 19:30	1/15/2024 18:45	1	GLA	HAN	7
1973	1/15/2024 20:30	1/15/2024 18:45	1	HAD	HAN	7
1974	1/15/2024 21:30	1/15/2024 18:45	1	HAP	HAN	7
1975	1/15/2024 19:30	1/15/2024 19:15	1	GLA	LOB	7
1976	1/15/2024 20:30	1/15/2024 19:15	1	HAD	LOB	7
1977	1/15/2024 21:30	1/15/2024 19:15	1	HAP	LOB	7
1978	1/15/2024 20:30	1/15/2024 19:45	1	HAD	GLA	7
1979	1/15/2024 21:30	1/15/2024 19:45	1	HAP	GLA	7
1980	1/15/2024 21:30	1/15/2024 20:45	1	HAP	HAD	7
1981	1/16/2024 19:00	1/16/2024 18:45	1	LOB	HAN	7
1982	1/16/2024 19:30	1/16/2024 18:45	1	GLA	HAN	7
1983	1/16/2024 20:30	1/16/2024 18:45	1	HAD	HAN	7
1984	1/16/2024 21:30	1/16/2024 18:45	1	HAP	HAN	7
1985	1/16/2024 19:30	1/16/2024 19:15	1	GLA	LOB	7
1986	1/16/2024 20:30	1/16/2024 19:15	1	HAD	LOB	7
1987	1/16/2024 21:30	1/16/2024 19:15	1	HAP	LOB	7
1988	1/16/2024 20:30	1/16/2024 19:45	1	HAD	GLA	7
1989	1/16/2024 21:30	1/16/2024 19:45	1	HAP	GLA	7
1990	1/16/2024 21:30	1/16/2024 20:45	1	HAP	HAD	7
1991	1/17/2024 19:00	1/17/2024 18:45	1	LOB	HAN	7
1992	1/17/2024 19:30	1/17/2024 18:45	1	GLA	HAN	7
1993	1/17/2024 20:30	1/17/2024 18:45	1	HAD	HAN	7
1994	1/17/2024 21:30	1/17/2024 18:45	1	HAP	HAN	7
1995	1/17/2024 19:30	1/17/2024 19:15	1	GLA	LOB	7
1996	1/17/2024 20:30	1/17/2024 19:15	1	HAD	LOB	7
1997	1/17/2024 21:30	1/17/2024 19:15	1	HAP	LOB	7
1998	1/17/2024 20:30	1/17/2024 19:45	1	HAD	GLA	7
1999	1/17/2024 21:30	1/17/2024 19:45	1	HAP	GLA	7
2000	1/17/2024 21:30	1/17/2024 20:45	1	HAP	HAD	7
2001	1/18/2024 19:00	1/18/2024 18:45	1	LOB	HAN	7
2002	1/18/2024 19:30	1/18/2024 18:45	1	GLA	HAN	7
2003	1/18/2024 20:30	1/18/2024 18:45	1	HAD	HAN	7
2004	1/18/2024 21:30	1/18/2024 18:45	1	HAP	HAN	7
2005	1/18/2024 19:30	1/18/2024 19:15	1	GLA	LOB	7
2006	1/18/2024 20:30	1/18/2024 19:15	1	HAD	LOB	7
2007	1/18/2024 21:30	1/18/2024 19:15	1	HAP	LOB	7
2008	1/18/2024 20:30	1/18/2024 19:45	1	HAD	GLA	7
2009	1/18/2024 21:30	1/18/2024 19:45	1	HAP	GLA	7
2010	1/18/2024 21:30	1/18/2024 20:45	1	HAP	HAD	7
2011	1/19/2024 19:00	1/19/2024 18:45	1	LOB	HAN	7
2012	1/19/2024 19:30	1/19/2024 18:45	1	GLA	HAN	7
2013	1/19/2024 20:30	1/19/2024 18:45	1	HAD	HAN	7
2014	1/19/2024 21:30	1/19/2024 18:45	1	HAP	HAN	7
2015	1/19/2024 19:30	1/19/2024 19:15	1	GLA	LOB	7
2016	1/19/2024 20:30	1/19/2024 19:15	1	HAD	LOB	7
2017	1/19/2024 21:30	1/19/2024 19:15	1	HAP	LOB	7
2018	1/19/2024 20:30	1/19/2024 19:45	1	HAD	GLA	7
2019	1/19/2024 21:30	1/19/2024 19:45	1	HAP	GLA	7
2020	1/19/2024 21:30	1/19/2024 20:45	1	HAP	HAD	7
2021	1/20/2024 19:00	1/20/2024 18:45	1	LOB	HAN	7
2022	1/20/2024 19:30	1/20/2024 18:45	1	GLA	HAN	7
2023	1/20/2024 20:30	1/20/2024 18:45	1	HAD	HAN	7
2024	1/20/2024 21:30	1/20/2024 18:45	1	HAP	HAN	7
2025	1/20/2024 19:30	1/20/2024 19:15	1	GLA	LOB	7
2026	1/20/2024 20:30	1/20/2024 19:15	1	HAD	LOB	7
2027	1/20/2024 21:30	1/20/2024 19:15	1	HAP	LOB	7
2028	1/20/2024 20:30	1/20/2024 19:45	1	HAD	GLA	7
2029	1/20/2024 21:30	1/20/2024 19:45	1	HAP	GLA	7
2030	1/20/2024 21:30	1/20/2024 20:45	1	HAP	HAD	7
2031	1/21/2024 19:00	1/21/2024 18:45	1	LOB	HAN	7
2032	1/21/2024 19:30	1/21/2024 18:45	1	GLA	HAN	7
2033	1/21/2024 20:30	1/21/2024 18:45	1	HAD	HAN	7
2034	1/21/2024 21:30	1/21/2024 18:45	1	HAP	HAN	7
2035	1/21/2024 19:30	1/21/2024 19:15	1	GLA	LOB	7
2036	1/21/2024 20:30	1/21/2024 19:15	1	HAD	LOB	7
2037	1/21/2024 21:30	1/21/2024 19:15	1	HAP	LOB	7
2038	1/21/2024 20:30	1/21/2024 19:45	1	HAD	GLA	7
2039	1/21/2024 21:30	1/21/2024 19:45	1	HAP	GLA	7
2040	1/21/2024 21:30	1/21/2024 20:45	1	HAP	HAD	7
2041	1/22/2024 19:00	1/22/2024 18:45	1	LOB	HAN	7
2042	1/22/2024 19:30	1/22/2024 18:45	1	GLA	HAN	7
2043	1/22/2024 20:30	1/22/2024 18:45	1	HAD	HAN	7
2044	1/22/2024 21:30	1/22/2024 18:45	1	HAP	HAN	7
2045	1/22/2024 19:30	1/22/2024 19:15	1	GLA	LOB	7
2046	1/22/2024 20:30	1/22/2024 19:15	1	HAD	LOB	7
2047	1/22/2024 21:30	1/22/2024 19:15	1	HAP	LOB	7
2048	1/22/2024 20:30	1/22/2024 19:45	1	HAD	GLA	7
2049	1/22/2024 21:30	1/22/2024 19:45	1	HAP	GLA	7
2050	1/22/2024 21:30	1/22/2024 20:45	1	HAP	HAD	7
